Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1624376866,2021-06-22T15:47:46Z,AUA7EM,"48.089008,16.587013",0,27,163
1624376870,2021-06-22T15:47:50Z,AUA7EM,"48.088566,16.587261",0,22,154
1624376873,2021-06-22T15:47:53Z,AUA7EM,"48.088299,16.587542",0,22,137
1624376875,2021-06-22T15:47:55Z,AUA7EM,"48.088154,16.587776",0,23,129
1624376877,2021-06-22T15:47:57Z,AUA7EM,"48.088032,16.588087",0,23,118
1624376879,2021-06-22T15:47:59Z,AUA7EM,"48.087948,16.588369",0,23,109
1624376881,2021-06-22T15:48:01Z,AUA7EM,"48.087914,16.588652",0,22,101
1624376883,2021-06-22T15:48:03Z,AUA7EM,"48.087891,16.588951",0,21,92
1624376885,2021-06-22T15:48:05Z,AUA7EM,"48.087902,16.589251",0,20,87
1624376887,2021-06-22T15:48:07Z,AUA7EM,"48.087936,16.589514",0,19,78
1624376890,2021-06-22T15:48:10Z,AUA7EM,"48.088032,16.589901",0,19,67
1624376892,2021-06-22T15:48:12Z,AUA7EM,"48.08812,16.590111",0,18,59
1624376894,2021-06-22T15:48:14Z,AUA7EM,"48.08823,16.590324",0,17,50
1624376897,2021-06-22T15:48:17Z,AUA7EM,"48.088379,16.590534",0,15,42
1624376901,2021-06-22T15:48:21Z,AUA7EM,"48.088589,16.590763",0,14,36
1624376912,2021-06-22T15:48:32Z,AUA7EM,"48.088951,16.591221",0,7,33
1624376948,2021-06-22T15:49:08Z,AUA7EM,"48.089321,16.591055",0,15,345
1624376958,2021-06-22T15:49:18Z,AUA7EM,"48.091152,16.590282",0,62,343
1624376998,2021-06-22T15:49:58Z,AUA7EM,"48.11467,16.580341",1150,159,344
1624377008,2021-06-22T15:50:08Z,AUA7EM,"48.121372,16.577524",1525,156,344
1624377016,2021-06-22T15:50:16Z,AUA7EM,"48.127029,16.575211",1825,158,344
1624377022,2021-06-22T15:50:22Z,AUA7EM,"48.131973,16.573906",2050,159,354
1624377034,2021-06-22T15:50:34Z,AUA7EM,"48.140228,16.576538",2400,162,24
1624377036,2021-06-22T15:50:36Z,AUA7EM,"48.141724,16.577614",2450,163,24
1624377039,2021-06-22T15:50:39Z,AUA7EM,"48.143764,16.579214",2525,167,27
1624377041,2021-06-22T15:50:41Z,AUA7EM,"48.144882,16.580086",2575,166,27
1624377043,2021-06-22T15:50:43Z,AUA7EM,"48.146622,16.581528",2650,171,29
1624377046,2021-06-22T15:50:46Z,AUA7EM,"48.148727,16.583382",2725,172,30
1624377057,2021-06-22T15:50:57Z,AUA7EM,"48.156097,16.590111",3000,183,32
1624377058,2021-06-22T15:50:58Z,AUA7EM,"48.15683,16.590797",3025,183,32
1624377061,2021-06-22T15:51:01Z,AUA7EM,"48.159081,16.592947",3100,183,32
1624377067,2021-06-22T15:51:07Z,AUA7EM,"48.163467,16.597172",3275,191,32
1624377071,2021-06-22T15:51:11Z,AUA7EM,"48.166252,16.599764",3350,196,32
1624377077,2021-06-22T15:51:17Z,AUA7EM,"48.171021,16.604216",3475,204,31
1624377084,2021-06-22T15:51:24Z,AUA7EM,"48.177189,16.609665",3700,215,30
1624377093,2021-06-22T15:51:33Z,AUA7EM,"48.185211,16.616468",3950,227,29
1624377101,2021-06-22T15:51:41Z,AUA7EM,"48.192535,16.622526",4200,237,28
1624377112,2021-06-22T15:51:52Z,AUA7EM,"48.203613,16.631681",4575,252,29
1624377120,2021-06-22T15:52:00Z,AUA7EM,"48.212219,16.639076",4850,262,29
1624377127,2021-06-22T15:52:07Z,AUA7EM,"48.220249,16.646093",5125,271,29
1624377136,2021-06-22T15:52:16Z,AUA7EM,"48.229935,16.652527",5525,276,20
1624377137,2021-06-22T15:52:17Z,AUA7EM,"48.231098,16.653105",5575,277,18
1624377138,2021-06-22T15:52:18Z,AUA7EM,"48.232773,16.653755",5625,278,15
1624377142,2021-06-22T15:52:22Z,AUA7EM,"48.237896,16.655273",5800,281,10
1624377144,2021-06-22T15:52:24Z,AUA7EM,"48.240547,16.655706",5900,283,6
1624377145,2021-06-22T15:52:25Z,AUA7EM,"48.241974,16.655836",5950,283,5
1624377147,2021-06-22T15:52:27Z,AUA7EM,"48.244503,16.655851",6025,283,3
1624377148,2021-06-22T15:52:28Z,AUA7EM,"48.245903,16.655706",6075,284,359
1624377151,2021-06-22T15:52:31Z,AUA7EM,"48.250092,16.655056",6250,284,359
1624377154,2021-06-22T15:52:34Z,AUA7EM,"48.253464,16.654005",6375,286,348
1624377157,2021-06-22T15:52:37Z,AUA7EM,"48.257492,16.652094",6550,287,341
1624377163,2021-06-22T15:52:43Z,AUA7EM,"48.264542,16.647175",6875,287,332
1624377166,2021-06-22T15:52:46Z,AUA7EM,"48.2682,16.64407",7050,288,329
1624377167,2021-06-22T15:52:47Z,AUA7EM,"48.268852,16.643492",7075,287,329
1624377168,2021-06-22T15:52:48Z,AUA7EM,"48.270584,16.641964",7175,288,329
1624377175,2021-06-22T15:52:55Z,AUA7EM,"48.278488,16.634819",7600,288,328
1624377177,2021-06-22T15:52:57Z,AUA7EM,"48.280815,16.63265",7725,288,328
1624377178,2021-06-22T15:52:58Z,AUA7EM,"48.28212,16.631495",7800,288,328
1624377188,2021-06-22T15:53:08Z,AUA7EM,"48.29274,16.621822",8325,289,328
1624377203,2021-06-22T15:53:23Z,AUA7EM,"48.30991,16.606485",9175,291,329
1624377216,2021-06-22T15:53:36Z,AUA7EM,"48.325272,16.592897",10025,287,329
1624377230,2021-06-22T15:53:50Z,AUA7EM,"48.341007,16.579165",10750,291,330
1624377243,2021-06-22T15:54:03Z,AUA7EM,"48.357067,16.565865",11100,308,331
1624377263,2021-06-22T15:54:23Z,AUA7EM,"48.38356,16.544918",11525,335,332
1624377276,2021-06-22T15:54:36Z,AUA7EM,"48.403152,16.529705",11775,353,332
1624377294,2021-06-22T15:54:54Z,AUA7EM,"48.429749,16.508718",12275,369,332
1624377326,2021-06-22T15:55:26Z,AUA7EM,"48.477871,16.470169",13800,374,331
1624377357,2021-06-22T15:55:57Z,AUA7EM,"48.525539,16.431644",15350,376,331
1624377390,2021-06-22T15:56:30Z,AUA7EM,"48.577057,16.3897",16625,387,331
1624377423,2021-06-22T15:57:03Z,AUA7EM,"48.629726,16.346716",17775,399,331
1624377455,2021-06-22T15:57:35Z,AUA7EM,"48.681675,16.304434",18975,405,331
1624377520,2021-06-22T15:58:40Z,AUA7EM,"48.790421,16.215538",21375,417,331
1624377583,2021-06-22T15:59:43Z,AUA7EM,"48.899002,16.126028",23350,435,331
1624377643,2021-06-22T16:00:43Z,AUA7EM,"49.007538,16.036165",25175,447,331
1624377705,2021-06-22T16:01:45Z,AUA7EM,"49.120617,15.942246",26825,459,331
1624377768,2021-06-22T16:02:48Z,AUA7EM,"49.240036,15.842497",28300,471,331
1624377828,2021-06-22T16:03:48Z,AUA7EM,"49.356903,15.744183",29500,482,331
1624377892,2021-06-22T16:04:52Z,AUA7EM,"49.481491,15.639038",31175,480,331
1624377954,2021-06-22T16:05:54Z,AUA7EM,"49.601578,15.536908",32750,478,330
1624378015,2021-06-22T16:06:55Z,AUA7EM,"49.719315,15.436225",33975,480,331
1624378078,2021-06-22T16:07:58Z,AUA7EM,"49.8419,15.330752",35350,477,331
1624378142,2021-06-22T16:09:02Z,AUA7EM,"49.964355,15.224882",36625,474,330
1624378204,2021-06-22T16:10:04Z,AUA7EM,"50.084015,15.121121",37425,474,330
1624378265,2021-06-22T16:11:05Z,AUA7EM,"50.200302,15.01883",38000,476,330
1624378326,2021-06-22T16:12:06Z,AUA7EM,"50.316925,14.916471",38025,480,330
1624378388,2021-06-22T16:13:08Z,AUA7EM,"50.438232,14.809498",38000,482,330
1624378450,2021-06-22T16:14:10Z,AUA7EM,"50.557938,14.702815",38000,482,330
1624378511,2021-06-22T16:15:11Z,AUA7EM,"50.676315,14.596747",38000,483,330
1624378574,2021-06-22T16:16:14Z,AUA7EM,"50.797119,14.487775",38000,485,330
1624378635,2021-06-22T16:17:15Z,AUA7EM,"50.916458,14.37858",38025,484,327
1624378700,2021-06-22T16:18:20Z,AUA7EM,"51.031773,14.238663",38000,483,321
1624378761,2021-06-22T16:19:21Z,AUA7EM,"51.138016,14.104738",38000,484,321
1624378823,2021-06-22T16:20:23Z,AUA7EM,"51.246231,13.966815",38000,485,321
1624378885,2021-06-22T16:21:25Z,AUA7EM,"51.355404,13.827057",38025,485,321
1624378950,2021-06-22T16:22:30Z,AUA7EM,"51.46788,13.682358",38000,485,320
1624379011,2021-06-22T16:23:31Z,AUA7EM,"51.57399,13.544212",38000,486,320
1624379071,2021-06-22T16:24:31Z,AUA7EM,"51.679596,13.406219",38000,484,320
1624379133,2021-06-22T16:25:33Z,AUA7EM,"51.786758,13.265768",38000,485,320
1624379196,2021-06-22T16:26:36Z,AUA7EM,"51.896576,13.121285",38000,486,320
1624379259,2021-06-22T16:27:39Z,AUA7EM,"52.006111,12.975325",38025,488,320
1624379321,2021-06-22T16:28:41Z,AUA7EM,"52.113281,12.831802",38000,489,320
1624379385,2021-06-22T16:29:45Z,AUA7EM,"52.224022,12.682146",37600,487,320
1624379446,2021-06-22T16:30:46Z,AUA7EM,"52.329605,12.53901",36600,487,320
1624379508,2021-06-22T16:31:48Z,AUA7EM,"52.436737,12.392654",35225,486,319
1624379569,2021-06-22T16:32:49Z,AUA7EM,"52.542252,12.247238",33325,489,320
1624379632,2021-06-22T16:33:52Z,AUA7EM,"52.653652,12.093201",30250,503,319
1624379693,2021-06-22T16:34:53Z,AUA7EM,"52.760056,11.944809",27475,495,319
1624379755,2021-06-22T16:35:55Z,AUA7EM,"52.866211,11.795942",24725,469,319
1624379816,2021-06-22T16:36:56Z,AUA7EM,"52.964901,11.659083",22175,442,321
1624379877,2021-06-22T16:37:57Z,AUA7EM,"53.061405,11.534624",19775,425,322
1624379942,2021-06-22T16:39:02Z,AUA7EM,"53.158951,11.405614",17425,414,321
1624379974,2021-06-22T16:39:34Z,AUA7EM,"53.207703,11.341344",16325,408,321
1624380005,2021-06-22T16:40:05Z,AUA7EM,"53.252174,11.282232",15325,400,321
1624380038,2021-06-22T16:40:38Z,AUA7EM,"53.299053,11.219222",14225,389,321
1624380069,2021-06-22T16:41:09Z,AUA7EM,"53.341827,11.162109",13225,376,321
1624380101,2021-06-22T16:41:41Z,AUA7EM,"53.384079,11.105452",12450,357,321
1624380134,2021-06-22T16:42:14Z,AUA7EM,"53.426239,11.049186",11600,342,321
1624380146,2021-06-22T16:42:26Z,AUA7EM,"53.440796,11.029567",11400,335,321
1624380158,2021-06-22T16:42:38Z,AUA7EM,"53.454865,11.010563",11200,328,320
1624380170,2021-06-22T16:42:50Z,AUA7EM,"53.469315,10.990958",10975,320,320
1624380182,2021-06-22T16:43:02Z,AUA7EM,"53.48233,10.973242",10800,313,321
1624380194,2021-06-22T16:43:14Z,AUA7EM,"53.49614,10.954625",10600,307,321
1624380206,2021-06-22T16:43:26Z,AUA7EM,"53.509098,10.937051",10400,300,321
1624380218,2021-06-22T16:43:38Z,AUA7EM,"53.52182,10.919861",10200,296,321
1624380230,2021-06-22T16:43:50Z,AUA7EM,"53.5345,10.902675",10050,293,321
1624380241,2021-06-22T16:44:01Z,AUA7EM,"53.545578,10.887451",10025,292,320
1624380252,2021-06-22T16:44:12Z,AUA7EM,"53.557983,10.870501",10000,293,320
1624380263,2021-06-22T16:44:23Z,AUA7EM,"53.569427,10.854884",10000,294,320
1624380275,2021-06-22T16:44:35Z,AUA7EM,"53.581604,10.836679",10000,294,316
1624380286,2021-06-22T16:44:46Z,AUA7EM,"53.591812,10.819414",10000,294,314
1624380297,2021-06-22T16:44:57Z,AUA7EM,"53.602154,10.801338",10000,294,313
1624380309,2021-06-22T16:45:09Z,AUA7EM,"53.613327,10.781904",10000,293,314
1624380321,2021-06-22T16:45:21Z,AUA7EM,"53.624687,10.762158",10000,292,314
1624380332,2021-06-22T16:45:32Z,AUA7EM,"53.635529,10.743452",9925,293,314
1624380346,2021-06-22T16:45:46Z,AUA7EM,"53.648243,10.721364",9700,291,313
1624380356,2021-06-22T16:45:56Z,AUA7EM,"53.657368,10.703511",9550,287,307
1624380371,2021-06-22T16:46:11Z,AUA7EM,"53.668991,10.676043",9300,283,304
1624380372,2021-06-22T16:46:12Z,AUA7EM,"53.669266,10.675337",9300,283,304
1624380384,2021-06-22T16:46:24Z,AUA7EM,"53.678329,10.652893",9100,282,304
1624380395,2021-06-22T16:46:35Z,AUA7EM,"53.686432,10.632882",8900,283,304
1624380406,2021-06-22T16:46:46Z,AUA7EM,"53.694672,10.612557",8700,284,304
1624380420,2021-06-22T16:47:00Z,AUA7EM,"53.705154,10.586897",8225,287,304
1624380431,2021-06-22T16:47:11Z,AUA7EM,"53.713394,10.566337",7875,287,304
1624380443,2021-06-22T16:47:23Z,AUA7EM,"53.721771,10.545149",7475,287,303
1624380454,2021-06-22T16:47:34Z,AUA7EM,"53.730034,10.524014",7125,284,302
1624380463,2021-06-22T16:47:43Z,AUA7EM,"53.736099,10.507795",6875,278,301
1624380481,2021-06-22T16:48:01Z,AUA7EM,"53.748138,10.474679",6275,268,301
1624380493,2021-06-22T16:48:13Z,AUA7EM,"53.755497,10.45446",5975,260,301
1624380503,2021-06-22T16:48:23Z,AUA7EM,"53.761875,10.437416",5800,253,302
1624380515,2021-06-22T16:48:35Z,AUA7EM,"53.769287,10.418021",5550,239,303
1624380528,2021-06-22T16:48:48Z,AUA7EM,"53.776913,10.398479",5225,233,303
1624380540,2021-06-22T16:49:00Z,AUA7EM,"53.784256,10.379647",4925,227,303
1624380550,2021-06-22T16:49:10Z,AUA7EM,"53.789715,10.365601",4675,226,303
1624380559,2021-06-22T16:49:19Z,AUA7EM,"53.794556,10.352675",4450,225,300
1624380562,2021-06-22T16:49:22Z,AUA7EM,"53.796112,10.347473",4350,224,295
1624380563,2021-06-22T16:49:23Z,AUA7EM,"53.796371,10.346536",4325,224,293
1624380565,2021-06-22T16:49:25Z,AUA7EM,"53.797302,10.341744",4250,223,287
1624380567,2021-06-22T16:49:27Z,AUA7EM,"53.797806,10.338292",4200,222,282
1624380569,2021-06-22T16:49:29Z,AUA7EM,"53.798,10.336277",4175,222,280
1624380571,2021-06-22T16:49:31Z,AUA7EM,"53.798126,10.332955",4125,221,274
1624380572,2021-06-22T16:49:32Z,AUA7EM,"53.798141,10.331187",4100,222,271
1624380573,2021-06-22T16:49:33Z,AUA7EM,"53.798,10.328441",4050,221,265
1624380574,2021-06-22T16:49:34Z,AUA7EM,"53.798,10.327714",4050,221,265
1624380575,2021-06-22T16:49:35Z,AUA7EM,"53.797813,10.326017",4025,222,263
1624380578,2021-06-22T16:49:38Z,AUA7EM,"53.797073,10.320949",3950,222,254
1624380579,2021-06-22T16:49:39Z,AUA7EM,"53.796387,10.317888",3900,223,249
1624380581,2021-06-22T16:49:41Z,AUA7EM,"53.795765,10.315678",3850,224,243
1624380582,2021-06-22T16:49:42Z,AUA7EM,"53.794975,10.313254",3800,224,240
1624380586,2021-06-22T16:49:46Z,AUA7EM,"53.793064,10.308811",3725,226,232
1624380589,2021-06-22T16:49:49Z,AUA7EM,"53.790691,10.304771",3650,227,222
1624380590,2021-06-22T16:49:50Z,AUA7EM,"53.789528,10.302995",3600,227,220
1624380593,2021-06-22T16:49:53Z,AUA7EM,"53.787106,10.299844",3525,228,217
1624380594,2021-06-22T16:49:54Z,AUA7EM,"53.786316,10.298794",3500,228,217
1624380596,2021-06-22T16:49:56Z,AUA7EM,"53.785034,10.297093",3475,228,218
1624380599,2021-06-22T16:49:59Z,AUA7EM,"53.782078,10.292735",3375,228,221
1624380600,2021-06-22T16:50:00Z,AUA7EM,"53.781334,10.291604",3375,228,221
1624380601,2021-06-22T16:50:01Z,AUA7EM,"53.781052,10.291129",3375,227,222
1624380602,2021-06-22T16:50:02Z,AUA7EM,"53.780273,10.289873",3350,226,223
1624380605,2021-06-22T16:50:05Z,AUA7EM,"53.777618,10.2854",3325,224,225
1624380608,2021-06-22T16:50:08Z,AUA7EM,"53.775471,10.281588",3300,220,226
1624380610,2021-06-22T16:50:10Z,AUA7EM,"53.77412,10.279164",3300,218,226
1624380611,2021-06-22T16:50:11Z,AUA7EM,"53.773361,10.277788",3300,217,226
1624380612,2021-06-22T16:50:12Z,AUA7EM,"53.772675,10.276579",3300,216,227
1624380616,2021-06-22T16:50:16Z,AUA7EM,"53.770523,10.272609",3275,213,227
1624380617,2021-06-22T16:50:17Z,AUA7EM,"53.769836,10.271276",3275,212,228
1624380624,2021-06-22T16:50:24Z,AUA7EM,"53.765041,10.262038",3250,204,228
1624380626,2021-06-22T16:50:26Z,AUA7EM,"53.764202,10.260342",3250,202,228
1624380628,2021-06-22T16:50:28Z,AUA7EM,"53.762993,10.25808",3250,201,228
1624380629,2021-06-22T16:50:29Z,AUA7EM,"53.762466,10.256993",3250,199,229
1624380630,2021-06-22T16:50:30Z,AUA7EM,"53.761871,10.255895",3250,199,229
1624380634,2021-06-22T16:50:34Z,AUA7EM,"53.759171,10.250558",3225,194,230
1624380636,2021-06-22T16:50:36Z,AUA7EM,"53.758385,10.248952",3225,193,230
1624380641,2021-06-22T16:50:41Z,AUA7EM,"53.755451,10.242893",3200,187,231
1624380649,2021-06-22T16:50:49Z,AUA7EM,"53.751263,10.234169",3175,179,230
1624380654,2021-06-22T16:50:54Z,AUA7EM,"53.748329,10.22811",3150,174,230
1624380663,2021-06-22T16:51:03Z,AUA7EM,"53.744156,10.21964",3125,169,230
1624380670,2021-06-22T16:51:10Z,AUA7EM,"53.740646,10.2126",3125,167,230
1624380676,2021-06-22T16:51:16Z,AUA7EM,"53.737434,10.205976",3075,168,230
1624380683,2021-06-22T16:51:23Z,AUA7EM,"53.734314,10.199471",3000,168,231
1624380690,2021-06-22T16:51:30Z,AUA7EM,"53.730789,10.192174",2900,168,230
1624380697,2021-06-22T16:51:37Z,AUA7EM,"53.727264,10.185033",2800,167,229
1624380703,2021-06-22T16:51:43Z,AUA7EM,"53.724289,10.179147",2725,167,229
1624380709,2021-06-22T16:51:49Z,AUA7EM,"53.721142,10.172693",2625,162,230
1624380719,2021-06-22T16:51:59Z,AUA7EM,"53.716629,10.163566",2475,156,230
1624380725,2021-06-22T16:52:05Z,AUA7EM,"53.71402,10.158234",2375,153,230
1624380731,2021-06-22T16:52:11Z,AUA7EM,"53.711227,10.152579",2275,152,230
1624380737,2021-06-22T16:52:17Z,AUA7EM,"53.708668,10.147328",2175,150,230
1624380744,2021-06-22T16:52:24Z,AUA7EM,"53.705456,10.140785",2125,147,230
1624380751,2021-06-22T16:52:31Z,AUA7EM,"53.702381,10.134483",2025,149,230
1624380757,2021-06-22T16:52:37Z,AUA7EM,"53.699844,10.129237",1950,148,230
1624380764,2021-06-22T16:52:44Z,AUA7EM,"53.696796,10.123013",1850,147,230
1624380771,2021-06-22T16:52:51Z,AUA7EM,"53.693619,10.116603",1750,146,230
1624380776,2021-06-22T16:52:56Z,AUA7EM,"53.691628,10.112592",1700,144,230
1624380783,2021-06-22T16:53:03Z,AUA7EM,"53.688694,10.106695",1600,137,230
1624380789,2021-06-22T16:53:09Z,AUA7EM,"53.686295,10.101851",1525,131,230
1624380796,2021-06-22T16:53:16Z,AUA7EM,"53.683685,10.096357",1425,131,230
1624380804,2021-06-22T16:53:24Z,AUA7EM,"53.680454,10.08973",1300,129,230
1624380810,2021-06-22T16:53:30Z,AUA7EM,"53.678146,10.085057",1250,129,230
1624380817,2021-06-22T16:53:37Z,AUA7EM,"53.675674,10.080192",1175,129,229
1624380821,2021-06-22T16:53:41Z,AUA7EM,"53.674126,10.077048",1150,127,230
1624380829,2021-06-22T16:53:49Z,AUA7EM,"53.671051,10.070747",1050,127,230
1624380834,2021-06-22T16:53:54Z,AUA7EM,"53.669376,10.067354",1000,126,230
1624380841,2021-06-22T16:54:01Z,AUA7EM,"53.666656,10.061907",900,126,230
1624380847,2021-06-22T16:54:07Z,AUA7EM,"53.664349,10.057176",850,123,230
1624380853,2021-06-22T16:54:13Z,AUA7EM,"53.662209,10.052814",775,124,231
